,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
107,673,18.027756377319943,101.31633629380802,4.123105625617661,12.16552506059644,28.0713376952364,30.066592756745816,14.866068747318506,48.83646178829912,36.6742416417845,27.0,6.0,14.0,4.0,38.0,23.0,7.0,7.280109889280518,7.071067811865476,6.5,38.0,25.0,35.22782990761707,{}
108,674,19.026297590440446,103.58571330062848,3.1622776601683795,10.44030650891055,28.16025568065745,30.066592756745816,15.231546211727816,47.29693436154187,36.87817782917155,26.5,3.0,14.0,5.5,37.5,23.5,7.5,7.280109889280518,7.071067811865476,7.0,37.0,24.0,34.23448553724738,{}
109,675,18.110770276274835,101.71037311896951,3.1622776601683795,11.180339887498947,27.16615541441225,30.14962686336267,14.560219778561036,46.87216658103186,35.6931365951495,26.0,2.0,14.0,6.0,38.0,23.0,8.0,7.280109889280518,8.06225774829855,7.5,37.0,23.0,32.14031735997639,{}
110,676,16.1245154965971,101.83319694480774,4.47213595499958,10.198039027185567,28.284271247461906,30.26549190084312,13.601470508735444,44.14748010928823,33.95585369269929,25.0,2.0,15.0,4.5,34.5,19.5,7.5,6.324555320336759,8.06225774829855,7.5,37.0,24.0,32.14031735997639,{}
111,677,15.132745950421556,102.59142264341595,4.123105625617661,10.198039027185567,29.154759474226505,31.25699921617557,13.152946437965904,42.579337712087536,32.38826948140329,24.5,1.0,12.0,6.5,35.5,21.5,9.5,7.280109889280518,7.071067811865476,7.0,38.0,24.0,32.2490309931942,{}
112,678,15.132745950421556,104.58011283222064,3.1622776601683795,10.04987562112089,30.066592756745816,32.14031735997639,13.601470508735444,41.77319714841085,31.78049716414141,23.5,1.0,12.0,6.5,34.5,20.5,7.5,8.246211251235321,8.0,7.5,38.0,25.0,31.14482300479488,{}
113,679,15.132745950421556,104.47966309287182,3.1622776601683795,9.055385138137416,29.068883707497267,30.14962686336267,12.649110640673518,39.81205847478876,30.80584360149873,22.5,2.0,12.0,5.0,32.0,20.0,7.0,8.246211251235321,9.0,8.5,37.0,25.0,32.14031735997639,{}
114,680,12.041594578792296,97.86725703727473,4.123105625617661,10.198039027185567,29.27456233660889,30.14962686336267,14.560219778561036,40.79215610874228,30.59411708155671,24.0,2.0,15.0,5.5,31.5,17.5,8.5,8.246211251235321,8.06225774829855,8.0,35.0,23.0,33.13608305156178,{}
115,681,14.0356688476182,98.73196037757988,4.123105625617661,9.219544457292889,29.154759474226505,30.14962686336267,13.601470508735444,40.79215610874228,31.575306807693888,24.0,3.0,15.0,4.0,31.0,17.0,7.0,9.219544457292889,9.0,9.0,36.0,25.0,32.0624390837628,{}
116,682,11.04536101718726,93.7709976485267,4.123105625617661,10.198039027185567,28.16025568065745,29.154759474226505,14.317821063276352,39.6232255123179,29.42787793912432,23.5,4.0,16.0,4.0,29.0,15.0,7.0,9.219544457292889,9.055385138137416,9.0,35.0,25.0,33.015148038438355,{}
117,683,9.055385138137416,91.7877987534291,3.1622776601683795,9.219544457292889,26.1725046566048,26.30589287593181,16.492422502470642,37.8549864614954,28.635642126552707,23.5,6.0,18.0,4.0,25.0,12.0,7.0,9.219544457292889,9.0,9.0,36.0,26.0,32.01562118716424,{}
118,684,2.0,88.56635930193812,4.123105625617661,9.055385138137416,25.079872407968907,25.179356624028344,20.615528128088304,31.78049716414141,22.80350850198276,23.0,9.0,19.0,6.0,17.0,5.0,9.0,9.219544457292889,9.0,8.5,35.0,25.0,35.05709628591621,{}
119,685,1.0,87.5728268357257,3.1622776601683795,6.082762530298219,25.179356624028344,25.079872407968907,21.587033144922906,29.8328677803526,23.769728648009423,23.5,10.0,20.0,6.0,14.0,5.0,9.0,8.246211251235321,9.055385138137416,9.0,35.0,26.0,35.05709628591621,{}
120,686,2.0,86.57944328765345,4.123105625617661,8.06225774829855,24.186773244895647,25.179356624028344,21.37755832643195,31.575306807693888,23.53720459187964,24.0,12.0,22.0,4.0,14.0,3.0,7.0,9.219544457292889,10.0,9.5,34.0,26.0,33.015148038438355,{}
121,687,1.0,85.47514258543241,3.1622776601683795,6.082762530298219,24.186773244895647,24.186773244895647,21.37755832643195,29.61418578992169,23.53720459187964,23.5,11.0,20.0,5.5,13.5,4.5,8.5,8.246211251235321,10.04987562112089,9.5,34.0,25.0,34.0147027033899,{}
122,688,1.0,87.46427842267951,3.1622776601683795,7.280109889280518,24.08318915758459,23.021728866442675,20.223748416156685,30.4138126514911,23.194827009486403,23.0,10.0,19.0,5.5,15.5,5.5,7.5,10.198039027185567,10.04987562112089,10.0,36.0,28.0,34.058772731852805,{}
123,689,2.0,87.46427842267951,4.123105625617661,7.071067811865476,25.079872407968907,25.079872407968907,20.39607805437113,29.61418578992169,22.56102834535696,23.0,9.0,18.0,6.5,15.5,5.5,9.5,10.198039027185567,11.04536101718726,10.5,34.0,26.0,34.058772731852805,{}
124,690,1.0,87.5728268357257,4.0,9.055385138137416,23.194827009486403,23.08679276123039,20.223748416156685,32.2490309931942,23.194827009486403,23.5,9.0,19.0,6.0,18.0,6.0,10.0,10.198039027185567,10.0,10.0,35.0,28.0,33.015148038438355,{}
125,691,1.0,84.48076704197234,5.0990195135927845,8.06225774829855,24.08318915758459,24.186773244895647,19.235384061671343,31.400636936215164,23.345235059857504,23.5,10.0,19.0,4.5,16.5,5.5,8.5,9.219544457292889,11.04536101718726,10.5,34.0,27.0,33.06055050963308,{}
126,692,3.0,87.46427842267951,4.123105625617661,8.06225774829855,25.079872407968907,25.179356624028344,20.39607805437113,29.61418578992169,21.587033144922906,22.5,9.0,18.0,6.5,15.5,5.5,9.5,9.055385138137416,10.0,10.0,33.0,26.0,32.0,{}
127,693,1.0,91.54780172128658,4.123105625617661,8.246211251235321,26.0768096208106,26.1725046566048,19.4164878389476,30.80584360149873,22.56102834535696,22.5,8.0,18.0,6.0,17.0,6.0,9.0,8.06225774829855,9.055385138137416,8.5,32.0,26.0,32.01562118716424,{}
128,694,1.0,89.45389874119518,4.123105625617661,7.280109889280518,25.079872407968907,25.079872407968907,20.223748416156685,30.59411708155671,23.345235059857504,23.5,10.0,19.0,5.5,15.5,5.5,8.5,10.198039027185567,10.0,9.5,33.0,26.0,33.0,{}
129,695,1.0,87.5728268357257,4.123105625617661,8.06225774829855,25.019992006393608,26.0768096208106,20.39607805437113,31.575306807693888,23.53720459187964,23.5,10.0,20.0,5.0,16.0,5.0,8.0,10.198039027185567,10.0,9.5,34.0,27.0,33.015148038438355,{}
130,696,1.0,86.57944328765345,4.0,8.06225774829855,24.08318915758459,24.08318915758459,22.36067977499789,33.37663853655727,25.317977802344327,25.5,11.0,21.0,6.0,17.0,6.0,9.0,10.198039027185567,10.0,10.0,33.0,26.0,35.0142828000232,{}
131,697,1.4142135623730951,85.47514258543241,4.123105625617661,9.055385138137416,25.079872407968907,26.1725046566048,22.20360331117452,36.22154055254967,27.16615541441225,26.5,13.0,22.0,4.5,18.5,5.5,7.5,10.04987562112089,10.04987562112089,9.5,33.0,27.0,34.0147027033899,{}
132,698,1.0,84.48076704197234,4.0,10.04987562112089,24.08318915758459,25.179356624028344,22.09072203437452,37.12142238654117,27.073972741361768,26.5,14.0,23.0,3.5,18.5,5.5,6.5,7.071067811865476,7.0,6.5,33.0,26.0,35.0142828000232,{}
133,699,1.0,79.76214641043707,4.123105625617661,11.180339887498947,22.20360331117452,23.194827009486403,22.09072203437452,38.3275357934736,27.16615541441225,26.5,14.0,25.0,2.5,18.5,4.5,6.5,3.1622776601683795,3.1622776601683795,3.0,36.0,28.0,34.0147027033899,{}
134,700,3.0,83.72574275573791,5.0990195135927845,11.04536101718726,23.08679276123039,24.186773244895647,21.095023109728988,40.19950248448356,29.154759474226505,27.5,13.0,24.0,2.5,21.5,6.5,6.5,4.47213595499958,3.1622776601683795,3.5,34.0,27.0,35.0142828000232,{}
135,701,3.1622776601683795,80.50465825031493,3.1622776601683795,10.198039027185567,22.09072203437452,24.186773244895647,21.095023109728988,37.21558813185679,27.073972741361768,25.5,12.0,21.0,4.5,20.5,7.5,6.5,5.385164807134504,6.082762530298219,5.5,34.0,27.0,32.01562118716424,{}
136,702,4.0,84.5931439302264,3.1622776601683795,10.198039027185567,23.194827009486403,25.179356624028344,22.09072203437452,39.319206502675,29.154759474226505,27.0,13.0,23.0,4.0,21.0,8.0,7.0,5.385164807134504,7.071067811865476,7.0,34.0,27.0,33.015148038438355,{}
137,703,2.23606797749979,85.28774824088158,5.0990195135927845,10.04987562112089,24.020824298928627,25.079872407968907,21.095023109728988,38.11823710509184,28.0713376952364,27.0,13.0,20.0,4.5,21.5,9.5,8.5,6.082762530298219,7.0,7.0,34.0,26.0,33.015148038438355,{}
138,704,9.0,91.35097153287424,3.0,10.04987562112089,26.0768096208106,28.0713376952364,19.235384061671343,41.19465984809196,31.14482300479488,26.5,11.0,19.0,4.0,26.0,12.0,6.0,6.082762530298219,6.0,6.0,32.0,26.0,32.01562118716424,{}
139,705,10.04987562112089,89.27485648266257,3.1622776601683795,10.198039027185567,25.079872407968907,26.1725046566048,20.09975124224178,43.18564576337837,33.06055050963308,28.0,14.0,21.0,2.5,25.5,12.5,5.5,8.06225774829855,8.06225774829855,8.0,34.0,28.0,31.016124838541646,{}
140,706,10.04987562112089,87.20665112249179,3.1622776601683795,11.04536101718726,25.079872407968907,26.0768096208106,20.024984394500787,44.04543109109048,33.015148038438355,28.0,14.0,20.0,3.0,27.0,14.0,5.0,7.071067811865476,8.0,8.0,34.0,29.0,31.016124838541646,{}
141,707,9.055385138137416,88.2779700718135,3.1622776601683795,10.198039027185567,25.079872407968907,27.073972741361768,21.02379604162864,43.10452412450461,33.015148038438355,28.5,15.0,22.0,2.5,24.5,11.5,4.5,8.06225774829855,8.0,8.0,33.0,28.0,33.015148038438355,{}
142,708,6.082762530298219,85.14693182963201,4.123105625617661,10.04987562112089,24.08318915758459,25.079872407968907,21.0,41.01219330881976,31.0,28.0,17.0,22.0,1.5,21.5,9.5,4.5,8.06225774829855,9.055385138137416,8.5,33.0,30.0,31.0,{}
143,709,1.0,82.29823813423954,5.0990195135927845,8.246211251235321,23.08679276123039,24.08318915758459,22.0,35.05709628591621,27.0,27.0,16.0,23.0,2.5,15.5,4.5,6.5,9.219544457292889,9.0,9.0,33.0,30.0,35.0,{}
144,710,1.0,83.2946576918352,5.0990195135927845,9.055385138137416,23.08679276123039,23.194827009486403,21.0,36.05551275463989,27.018512172212592,26.5,16.0,23.0,1.5,16.5,4.5,6.5,8.0,9.0,9.0,32.0,29.0,35.0142828000232,{}
145,711,2.23606797749979,83.15046602394962,4.123105625617661,9.055385138137416,24.020824298928627,24.08318915758459,21.0,36.013886210738214,27.0,26.0,17.0,22.0,1.5,16.5,5.5,4.5,8.06225774829855,9.055385138137416,8.5,32.0,30.0,34.0147027033899,{}
146,712,3.0,84.29116205154607,4.0,10.04987562112089,23.08679276123039,25.179356624028344,22.02271554554524,39.0,29.017236257093817,27.5,17.0,24.0,1.5,18.5,5.5,5.5,8.06225774829855,8.0,8.0,31.0,29.0,33.0,{}
147,713,3.1622776601683795,85.21150157109074,5.0990195135927845,10.04987562112089,25.079872407968907,26.1725046566048,22.02271554554524,40.0,30.01666203960727,28.5,17.0,23.0,2.0,20.0,7.0,6.0,9.055385138137416,9.055385138137416,9.0,32.0,30.0,33.0,{}
148,714,5.0,86.14522621712709,5.0,11.0,24.08318915758459,26.1725046566048,20.024984394500787,41.01219330881976,30.01666203960727,27.5,16.0,21.0,1.5,22.5,8.5,5.5,8.06225774829855,9.0,8.0,31.0,30.0,34.0,{}
149,715,9.0,86.14522621712709,3.0,10.0,25.079872407968907,26.0768096208106,19.026297590440446,41.01219330881976,31.016124838541646,26.5,15.0,20.0,1.5,23.5,10.5,3.5,8.06225774829855,8.0,8.5,31.0,30.0,32.0,{}
150,716,8.06225774829855,85.14693182963201,4.0,10.0,25.079872407968907,27.073972741361768,20.024984394500787,42.0,32.0,28.0,17.0,22.0,0.5,22.5,9.5,3.5,8.06225774829855,9.0,9.0,31.0,30.0,34.0147027033899,{}
151,717,9.0,84.1486779456457,3.0,10.0,24.08318915758459,26.0768096208106,20.024984394500787,42.01190307520001,32.01562118716424,27.5,17.0,22.0,0.5,22.5,9.5,2.5,8.06225774829855,9.0,9.0,31.0,30.0,32.0624390837628,{}
152,718,10.04987562112089,86.14522621712709,3.0,10.04987562112089,25.079872407968907,27.16615541441225,20.024984394500787,43.01162633521314,33.06055050963308,28.0,17.0,22.0,0.5,23.5,10.5,2.5,10.04987562112089,9.055385138137416,9.0,31.0,31.0,32.01562118716424,{}
153,719,9.055385138137416,86.14522621712709,3.1622776601683795,10.04987562112089,25.079872407968907,27.073972741361768,20.09975124224178,42.01190307520001,32.0624390837628,27.5,17.0,22.0,0.5,22.5,9.5,2.5,10.04987562112089,10.04987562112089,9.5,31.0,31.0,33.06055050963308,{}
154,720,12.0,87.14355971613737,3.1622776601683795,11.0,25.019992006393608,26.0768096208106,19.1049731745428,45.0111097397076,34.0147027033899,28.0,16.0,21.0,0.5,26.5,13.5,2.5,8.06225774829855,9.0,9.0,31.0,31.0,33.015148038438355,{}
155,721,10.0,87.20665112249179,3.0,9.0,26.0768096208106,27.16615541441225,19.1049731745428,41.04875150354759,32.0624390837628,27.0,15.0,21.0,1.0,23.0,11.0,3.0,9.055385138137416,9.0,9.0,30.0,30.0,33.015148038438355,{}
156,722,9.055385138137416,86.14522621712709,3.1622776601683795,9.0,26.0768096208106,27.073972741361768,19.026297590440446,40.01249804748511,31.016124838541646,26.5,16.0,21.0,0.5,21.5,10.5,2.5,9.0,9.0,9.5,30.0,31.0,32.0624390837628,{}
157,723,9.0,89.1403387922662,3.0,9.0,27.018512172212592,28.0713376952364,18.0,39.0,30.0,25.5,14.0,19.0,1.5,22.5,10.5,3.5,8.06225774829855,10.04987562112089,9.5,30.0,30.0,32.0624390837628,{}
158,724,9.055385138137416,87.20665112249179,2.0,8.06225774829855,27.073972741361768,29.068883707497267,19.0,38.0,30.01666203960727,25.5,14.0,20.0,2.0,21.0,10.0,4.0,7.071067811865476,7.0,7.0,29.0,29.0,32.01562118716424,{}
159,725,9.0,88.36288813749809,3.0,9.055385138137416,25.079872407968907,27.16615541441225,19.026297590440446,40.0,31.016124838541646,26.5,13.0,21.0,2.0,23.0,11.0,4.0,3.0,3.0,3.5,32.0,31.0,33.015148038438355,{}
160,726,10.04987562112089,87.20665112249179,3.0,10.0,24.08318915758459,26.1725046566048,18.110770276274835,41.01219330881976,31.016124838541646,26.0,15.0,21.0,0.0,23.0,11.0,3.0,2.23606797749979,4.0,3.5,32.0,33.0,31.016124838541646,{}
161,727,8.0,85.28774824088158,4.123105625617661,9.0,25.079872407968907,27.16615541441225,19.026297590440446,40.0,31.0,27.0,15.0,22.0,0.5,21.5,9.5,3.5,3.1622776601683795,3.1622776601683795,2.5,32.0,31.0,32.0624390837628,{}
162,728,7.0,80.30566605165541,3.0,10.0,23.08679276123039,25.179356624028344,20.09975124224178,40.049968789001575,30.066592756745816,26.5,17.0,24.0,0.5,19.5,7.5,1.5,3.0,3.1622776601683795,3.0,32.0,31.0,31.016124838541646,{}
163,729,8.0,75.23961722390672,4.0,9.055385138137416,22.09072203437452,23.345235059857504,21.37755832643195,42.1070065428546,33.24154027718932,29.0,22.0,28.0,4.0,17.0,5.0,0.0,4.0,5.0,4.0,33.0,31.0,28.0178514522438,{}
164,730,5.0990195135927845,69.18092222571191,4.0,10.0,20.09975124224178,22.09072203437452,25.495097567963924,44.40720662234904,34.52535300326414,31.5,27.0,32.0,4.5,14.5,2.5,0.5,6.082762530298219,5.0990195135927845,4.5,34.0,30.0,26.0,{}
165,731,4.123105625617661,65.12296062065974,6.082762530298219,11.04536101718726,18.110770276274835,18.110770276274835,24.08318915758459,45.27692569068709,34.23448553724738,32.0,27.0,31.0,5.0,16.0,2.0,1.0,8.06225774829855,8.0,7.0,34.0,30.0,24.020824298928627,{}
166,732,5.0990195135927845,64.38167441127949,5.0,12.041594578792296,17.029386365926403,18.110770276274835,25.317977802344327,47.38143096192854,35.35533905932738,32.5,26.0,33.0,4.5,17.5,2.5,0.5,8.0,8.0,7.5,33.0,30.0,26.019223662515376,{}
167,733,3.605551275463989,64.00781202322104,5.0,11.04536101718726,16.0,17.029386365926403,25.70992026436488,44.91102314577124,33.95585369269929,31.5,28.0,29.0,3.5,15.5,2.5,0.5,8.0,9.0,8.0,32.0,31.0,24.020824298928627,{}
168,734,2.23606797749979,65.06919393998976,6.082762530298219,12.041594578792296,17.029386365926403,19.1049731745428,24.186773244895647,44.40720662234904,32.38826948140329,31.0,26.0,29.0,3.5,16.5,1.5,2.5,7.0,8.0,7.5,32.0,32.0,24.186773244895647,{}
169,735,2.8284271247461903,64.03124237432849,4.123105625617661,12.041594578792296,15.033296378372908,17.11724276862369,24.515301344262525,42.95346318982906,31.04834939252005,29.0,26.0,28.0,3.0,15.0,1.0,1.0,9.0,10.0,8.5,32.0,32.0,21.0,{}
170,736,2.23606797749979,67.00746227100382,5.0990195135927845,11.04536101718726,18.027756377319943,19.1049731745428,26.476404589747453,40.79215610874228,29.8328677803526,30.0,28.0,29.0,2.5,11.5,1.5,2.5,9.055385138137416,8.06225774829855,8.0,30.0,31.0,23.021728866442675,{}
171,737,2.8284271247461903,66.0,4.123105625617661,13.038404810405298,15.033296378372908,17.11724276862369,23.194827009486403,42.579337712087536,29.61418578992169,28.0,26.0,26.0,3.0,16.0,1.0,1.0,10.0,11.180339887498947,9.5,32.0,34.0,23.08679276123039,{}
172,738,1.4142135623730951,65.03076195155643,5.0990195135927845,13.038404810405298,15.033296378372908,15.0,21.095023109728988,40.311288741492746,27.29468812791236,26.5,30.0,28.0,8.0,11.0,2.0,3.0,10.04987562112089,11.180339887498947,9.5,33.0,35.0,22.09072203437452,{}
173,739,1.0,65.00769185258002,5.0990195135927845,11.180339887498947,16.0312195418814,18.027756377319943,23.53720459187964,40.024992192379,28.861739379323623,28.0,25.0,26.0,2.5,13.5,0.5,2.5,9.055385138137416,9.0,8.0,31.0,32.0,24.186773244895647,{}
174,740,1.4142135623730951,65.03076195155643,6.082762530298219,12.16552506059644,18.027756377319943,19.1049731745428,23.345235059857504,40.79215610874228,28.635642126552707,28.5,26.0,28.0,4.0,13.0,1.0,1.0,9.0,10.04987562112089,9.0,31.0,32.0,22.20360331117452,{}
175,741,1.4142135623730951,63.0317380372777,4.0,10.04987562112089,16.1245154965971,16.1245154965971,24.33105012119288,39.45883931389772,29.42787793912432,28.5,25.0,27.0,2.0,13.0,1.0,2.0,9.055385138137416,9.219544457292889,8.0,31.0,33.0,23.194827009486403,{}
176,742,2.0,64.0,5.0990195135927845,11.180339887498947,16.0312195418814,18.027756377319943,21.587033144922906,39.81205847478876,28.635642126552707,27.0,25.0,25.0,4.0,14.0,2.0,1.0,9.055385138137416,10.198039027185567,9.0,30.0,33.0,22.20360331117452,{}
177,743,1.0,66.03029607687671,7.071067811865476,13.038404810405298,16.0312195418814,18.110770276274835,21.37755832643195,41.593268686170845,28.635642126552707,28.0,24.0,26.0,4.0,16.0,2.0,2.0,9.055385138137416,9.219544457292889,8.5,30.0,33.0,23.345235059857504,{}
178,744,1.4142135623730951,63.00793600809346,5.0990195135927845,12.041594578792296,17.029386365926403,17.029386365926403,22.80350850198276,41.0,29.120439557122072,27.5,24.0,25.0,2.5,15.5,1.5,1.5,9.055385138137416,10.198039027185567,9.0,29.0,32.0,22.36067977499789,{}
179,745,2.0,65.03076195155643,5.0990195135927845,12.041594578792296,16.0312195418814,17.029386365926403,22.36067977499789,39.81205847478876,27.892651361962702,27.0,24.0,26.0,3.0,14.0,1.0,2.0,8.0,9.055385138137416,8.0,30.0,31.0,24.186773244895647,{}
180,746,1.0,65.0,6.082762530298219,11.04536101718726,15.033296378372908,17.029386365926403,21.37755832643195,38.63935817272331,27.65863337187866,27.0,24.0,24.0,3.0,14.0,2.0,3.0,10.0,11.180339887498947,9.5,29.0,33.0,23.194827009486403,{}
181,747,2.23606797749979,65.00769185258002,6.082762530298219,13.152946437965904,16.0312195418814,18.110770276274835,20.39607805437113,37.8549864614954,24.73863375370596,25.0,22.0,23.0,2.5,14.5,0.5,2.5,9.0,10.198039027185567,9.5,29.0,33.0,23.08679276123039,{}
182,748,2.0,64.03124237432849,4.0,10.198039027185567,18.027756377319943,19.026297590440446,21.840329667841555,36.40054944640259,26.248809496813376,25.0,23.0,25.0,3.0,11.0,1.0,0.0,6.0,6.082762530298219,5.5,30.0,32.0,23.08679276123039,{}
183,749,1.0,59.033888572581766,3.1622776601683795,7.071067811865476,15.033296378372908,16.1245154965971,24.515301344262525,33.734255586866,26.68332812825267,26.5,23.0,25.0,0.0,9.0,0.0,2.0,4.123105625617661,5.0,4.5,30.0,32.0,23.021728866442675,{}
184,750,1.0,65.03076195155643,5.0,8.06225774829855,18.027756377319943,18.027756377319943,21.840329667841555,34.92849839314596,26.92582403567252,26.0,23.0,25.0,3.0,10.0,0.0,1.0,4.0,4.0,4.0,29.0,33.0,23.194827009486403,{}
185,751,1.0,68.0,4.0,7.071067811865476,19.026297590440446,19.026297590440446,23.345235059857504,33.37663853655727,26.30589287593181,26.5,24.0,24.0,1.0,9.0,0.0,2.0,7.071067811865476,6.082762530298219,6.0,28.0,33.0,28.284271247461906,{}
186,752,6.0,65.00769185258002,5.0990195135927845,10.04987562112089,18.0,19.026297590440446,23.53720459187964,32.7566787083184,22.80350850198276,25.0,27.0,26.0,3.5,5.5,6.5,0.5,9.0,9.219544457292889,8.5,27.0,35.0,29.27456233660889,{}
187,753,1.0,68.06614430096654,4.0,7.071067811865476,19.0,19.0,23.53720459187964,34.713109915419565,27.65863337187866,27.0,27.0,24.0,2.5,8.5,0.5,0.5,10.0,10.04987562112089,10.0,27.0,36.0,31.400636936215164,{}
188,754,2.0,69.06518659932803,6.082762530298219,7.071067811865476,18.027756377319943,18.0,23.53720459187964,34.713109915419565,27.65863337187866,28.0,27.0,24.0,2.5,8.5,1.5,1.5,10.0,10.04987562112089,9.5,26.0,36.0,31.400636936215164,{}
189,755,1.4142135623730951,70.25667228100119,5.0990195135927845,8.246211251235321,19.1049731745428,20.09975124224178,23.53720459187964,36.1386219991853,27.892651361962702,27.5,29.0,23.0,3.0,9.0,1.0,0.0,11.0,10.198039027185567,10.5,26.0,37.0,32.38826948140329,{}
190,756,2.23606797749979,72.24956747275377,5.0990195135927845,7.071067811865476,20.024984394500787,21.02379604162864,22.56102834535696,32.984845004941285,25.96150997149434,26.0,27.0,21.0,2.0,8.0,0.0,1.0,11.0,10.198039027185567,10.0,26.0,37.0,31.25699921617557,{}
191,757,1.0,69.46221994724903,5.0990195135927845,9.219544457292889,19.1049731745428,20.09975124224178,22.36067977499789,35.6931365951495,26.476404589747453,26.5,29.0,21.0,3.0,10.0,0.0,1.0,11.04536101718726,11.180339887498947,10.5,25.0,37.0,34.52535300326414,{}
192,758,3.1622776601683795,74.33034373659252,5.0990195135927845,8.06225774829855,20.09975124224178,21.095023109728988,23.194827009486403,33.54101966249684,25.495097567963924,26.5,29.0,22.0,2.5,7.5,0.5,0.5,10.0,10.198039027185567,9.5,26.0,38.0,31.575306807693888,{}
193,759,2.23606797749979,72.17340230306452,4.123105625617661,8.06225774829855,19.026297590440446,19.026297590440446,23.345235059857504,33.734255586866,25.70992026436488,26.0,26.0,21.0,0.5,9.5,0.5,2.5,11.0,10.198039027185567,10.0,25.0,37.0,32.38826948140329,{}
